baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	GeneName	Pct_Expressing	Pct_CellType_Expressing	Pct_Other_Expressing
9.79969358208425	0.20533754355526	0.221590659788712	0.875158809118147	0.349531080028582	0.615311675941149	Mrpl36	NA	10.4105571847507	6.81063984237271
17.3162809739071	0.166482411424104	0.220497571806827	0.571760241724974	0.449560289864403	0.698072744525706	Bloc1s2	NA	16.7155425219941	11.6509385046147
50.0378729653717	0.304625119356624	0.137800650078728	5.12692252849774	0.0235574606688291	0.152560563248846	ENSRNOG00000019416	NA	43.841642228739	30.1799232603961
14.7046394639113	0.0125153018840884	0.185785089698416	0.00529975578126596	0.941965731255523	0.979312913029397	Thumpd1	NA	13.6363636363636	10.5361402053303
31.637529002539	0.073966269559385	0.168021745945261	0.19669325102393	0.657403303108567	0.827875325040004	Pnkp	NA	28.8856304985337	21.2926475163331
3.43155122551168	1.28931894395747	0.66324645186653	5.12622310311485	0.0235669561450554	0.152560563248846	RGD1308544	NA	8.35777126099707	2.20367105672509
30.3017141424538	0.236487819839748	0.223233508507641	1.16193199549548	0.281065221669943	0.55331029738334	Gde1	NA	28.1524926686217	19.3767499740745
10.26362981588	0.414388253432128	0.230875999913904	3.25119404928364	0.0713714470430869	0.27298879546743	Itpkc	NA	10.9970674486804	6.65767914549414
5.89475741697618	-0.0382819957688095	0.284305289065937	0.0116213634569249	0.914152416946085	0.966642211042274	AABR07071986.1	NA	5.57184750733138	4.02105153997719
2.69510780996418	-0.128553741371939	0.458980960902347	0.0401374663765068	0.841212044763976	0.934007902501541	ENSRNOG00000016565	NA	2.05278592375367	1.63849424452971
1.97165074509465	-0.0758533226170248	0.743927384199585	-0.0177794022690705	1	1	ENSRNOG00000065728	NA	2.78592375366569	1.84071347091154
11.220519513977	0.0118049097337775	0.196146831147901	0.00444382847172164	0.946850749408561	0.981497340206105	ENSRNOG00000065649	NA	10.4105571847507	8.65135331328425
5.12069290571451	-0.0301121009177718	0.27152354109377	0.0077375198984555	0.92990594590636	0.973959179085811	Fiz1	NA	5.13196480938416	3.74883335061703
10.9579496682354	0.025870175172674	0.257652868636432	0.012240150091543	0.911905623893888	0.966238494476081	ENSRNOG00000055608	NA	10.1173020527859	8.30913616094576
136.266490343753	0.00376249501611703	0.0821251273077314	0.00209940130775976	0.963454336192971	0.989475212362325	Nup98	NA	60.1173020527859	54.2336409830965
8.88787843563571	1.88369041935217	0.50502012615517	19.1794221442655	1.18989198864242e-05	0.000775464322960845	ENSRNOG00000065259	NA	14.6627565982405	3.75920356735456
7.0291627197412	-0.584053798589378	0.480759848294748	1.36954999633974	0.241889215596625	0.513499651726645	Zfp579	NA	4.98533724340176	4.17141968267137
14.5804766797295	-5.40344066595734	2.16897649223327	3.44325482014352	0.0635104607071598	0.256563664912013	Lrrk1	NA	0.146627565982405	2.4681115835321
17.9686292301207	0.165246091372947	0.174424970804072	0.879604420070223	0.348310048439901	0.614021554208419	Ndufv1	NA	16.5689149560117	12.4105568806388
2.40466212047647	0.970140374852247	0.43113206042658	5.82158876332494	0.0158306392665049	0.124138267265647	ENSRNOG00000068720	NA	4.54545454545455	1.59182826921083
52.6434030379079	0.766523063640484	0.372601618372878	4.87278147079246	0.027283490683129	0.164972533166538	Pgm2l1	NA	44.2815249266862	26.0292440111998
44.6263707102583	0.299435032861624	0.182803054456703	2.75415335440994	0.0970021540861989	0.319145460135027	Hspbp1	NA	37.3900293255132	26.0136886860935
13.1316395415141	-0.528794491291266	0.633467109940548	0.599131274456681	0.438909676316057	0.689959826383619	ENSRNOG00000027542	NA	2.93255131964809	26.0473918904905
163.721046196083	0.131808524532038	0.488349649952327	0.0747951965572611	0.784478803437742	0.904996275304037	ENSRNOG00000065457	NA	58.5043988269795	46.5104220678212
49.183558424998	-0.319205634934098	0.705434137431209	0.19052105588321	0.662483300655366	0.830655177771302	Tpd52l1	NA	16.2756598240469	27.7403297728923
24.2454322927754	0.112890465019182	0.409907574929396	0.0806194309282091	0.776459725811665	0.899914393501996	ENSRNOG00000070519	NA	22.4340175953079	16.0167997511148
52.6481084188158	-0.329237309839129	0.197657482165683	2.6736144163267	0.102024086452541	0.328327867778845	Ermard	NA	30.2052785923754	30.5558436171316
17.7205534834824	0.596626365296274	0.259262683278985	5.48577451963058	0.019171824184805	0.137646828597142	Mark4	NA	18.1818181818182	9.61578346987452
23.4655785420558	0.244129354376285	0.477585272487316	0.281696300356543	0.595591550842559	0.789769060000026	Stx3	NA	23.900293255132	14.0283106916935
5.58832149291727	-0.698402752124208	0.611864599044039	1.13015696779087	0.287741859854384	0.558779853828692	ENSRNOG00000066830	NA	3.37243401759531	4.0340143108991
45.1658612169228	0.448883383433752	0.145593858321312	10.052103558621	0.00152174081382602	0.0305758082369069	Akt2	NA	42.5219941348974	26.3844239344602
2.9450908218187	-0.262945023723745	0.422903311499658	0.327634479671588	0.567055323284578	0.772823720958811	Snora33	NA	2.19941348973607	1.8770092294929
38.605145230508	0.219509840390973	0.558093543363273	0.162109873707777	0.687221389793544	0.848519744853559	ENSRNOG00000063145	NA	26.6862170087977	21.1448719278233
36.0186022904886	1.36187095107586	0.636076325078305	6.00703500167265	0.0142489506307722	0.117139412440427	Shank1	NA	43.108504398827	14.8190397179301
11.6199645352638	0.137358118409784	0.281917431492618	0.256898054960857	0.612259286654522	0.801269098693224	Zfp141	NA	11.58357771261	8.09395416364202
333.109618794759	-0.222107145373845	0.204888595846451	1.12842362056745	0.288111833368961	0.558842389822383	Ube3a	NA	74.9266862170088	71.007466556051
10.531128553906	0.569478780759062	0.313816907351239	3.53891723536367	0.0599445805714374	0.248183981049223	ENSRNOG00000068800	NA	11.8768328445748	6.44768225655916
11.678785539937	-0.79776861578968	0.305549309546625	7.04854404915125	0.00793297060740529	0.0837790968093566	ENSRNOG00000069276	NA	5.71847507331378	7.07508036917972
5.24645288364279	-0.181901564145149	0.287122067982864	0.38768285313472	0.533519914017361	0.750915984839212	Gemin7	NA	3.95894428152493	3.41180130664731
6.98993393270669	0.191021822868763	0.221112605939204	0.754130790896397	0.385171541051773	0.646408267940682	Ranbp6	NA	7.77126099706745	5.00103702167375
4.974506638588	1.16353606024168	0.947110703560817	1.95135411245144	0.162441006919437	0.416976119394424	ENSRNOG00000066887	NA	3.81231671554252	2.66773825572955
30.8443031686638	-0.16035141755585	0.147642435153111	1.19569750082496	0.274183308104224	0.546368448880692	Ptov1	NA	24.633431085044	19.8071139686819
3.11247470278289	0.816753373450345	0.58865828792247	2.09431529129654	0.147847934867405	0.399411961060357	ENSRNOG00000066355	NA	3.0791788856305	1.98848905942134
31.1871111612181	-0.118929630660891	0.479056307195388	0.0598847012590795	0.806678267715476	0.915797098199937	Arhgef17	NA	20.5278592375367	19.3689723115213
14.7942351451384	-0.446085902652437	0.295155087692657	2.26014184515611	0.132741902082308	0.378407309530911	Hddc2	NA	10.5571847507331	10.3235507622109
85.3220281367917	-0.132532610044509	0.173520405903542	0.579827805763671	0.446379823487347	0.695646812021293	ENSRNOG00000066023	NA	47.3607038123167	40.6512496111169
9.12355510719125	-2.3795435236201	0.709899956177622	9.06479903436832	0.00260577172274496	0.0431823408810093	Zfp710	NA	2.05278592375367	4.6536347609665
2.71511444425297	-0.613358703667027	0.681853429646689	0.64481195227188	0.421973672057907	0.677160608209282	Dact2	NA	2.05278592375367	2.8077361816862
75.6418436437622	-0.0370279461651983	0.173248856515232	0.0453064242401524	0.831441577684147	0.927774322579063	Acadsb	NA	46.4809384164223	39.2616405682879
136.250619186916	-0.429093554678301	0.643066152425893	0.407840338574488	0.523067704465557	0.745090100426701	Ptpn5	NA	38.2697947214076	44.4493414912372
3.86899746694515	0.659366427292753	0.729988272889733	1.08128319632328	0.298410673512273	0.566839730479341	ENSRNOG00000065346	NA	5.71847507331378	2.69366379757337
15.4572131389069	-0.160400420502778	0.219765058649879	0.53651531863818	0.463880490177209	0.705866054373208	ENSRNOG00000064515	NA	12.7565982404692	11.205019184901
10.664466750802	0.126043685285142	0.413524313980292	0.110721828934857	0.739323835703332	0.878085236228558	Lpcat1	NA	11.7302052785924	6.8417504925853
23.7684085896198	-0.0309377673474111	0.181518632572181	0.0278620787466934	0.867433485629761	0.947035242148923	ENSRNOG00000068809	NA	17.3020527859238	14.9175567769366
19.096872441244	0.418477700441806	0.304727734972091	2.06071150035109	0.151139585233628	0.402643353542981	Lrfn1	NA	22.1407624633431	10.3416986415016
11.6022600092204	-0.33596558086613	0.29914593101496	1.21913534776502	0.269530407120934	0.541834096812324	ENSRNOG00000067318	NA	9.53079178885631	9.14393860831691
93.2036719372241	-1.18687794600403	0.595231851406505	3.1963067998247	0.0738047620547438	0.278109407236167	Scd2	NA	26.5395894428152	39.5286736492793
84.4318767856675	0.261762271917754	0.112629494275492	5.49810774692673	0.019037062942124	0.137377038259343	Atxn2l	NA	56.0117302052786	41.4393860831691
17.6808905701142	-0.30144969918837	0.224517956734132	1.82626574167375	0.176569254968625	0.436066775769755	ENSRNOG00000063261	NA	13.782991202346	11.9050088146842
18.9096602429428	0.523688194096489	0.134400776598469	14.4550391202174	0.000143545292708781	0.00571364775851598	Fhip1b	NA	19.6480938416422	11.3735352068858
38.2345811195497	-1.25793480099594	0.480311803767848	5.6387431038288	0.0175677969440379	0.131351596532811	Idh2	NA	11.8768328445748	15.9960593176397
6.81425247584398	-0.0137716970185584	0.286111363228123	0.000284063179378791	0.986552951462191	0.999528667407611	ENSRNOG00000070335	NA	6.74486803519062	5.43140101628124
9.23146962636289	-0.46012834782587	0.22749626792722	4.25991388462035	0.0390218995375735	0.201017357954617	Bub3	NA	6.74486803519062	7.33174323343358
1.33342012901688	0.379744679351768	0.809340007618889	0.379521200940019	0.537859592925668	0.754118599912948	ENSRNOG00000065642	NA	2.05278592375367	1.42071969304158
60.270562908899	-0.16448067230765	0.161012761864992	1.05177745983974	0.305098076803545	0.572935743510747	Fam120b	NA	38.41642228739	33.4932075080369
35.0851928413735	-0.584677558051717	0.242754766986606	5.56962515937676	0.0182746724752187	0.133716597087435	Pgap2	NA	17.5953079178886	20.1726641086799
19.941281329665	0.166066082860909	0.154148949705668	1.15816709489627	0.281845993383078	0.553885948414931	Katna1	NA	18.3284457478006	13.5175775173701
15.7482590781067	0.295322802097094	0.183576203826371	2.58577492532311	0.107827624932243	0.338809859205035	ENSRNOG00000067296	NA	15.1026392961877	9.96318573058177
5.28162291455466	3.46253954538177	0.736092783622032	42.1275341428284	8.55106824548582e-11	2.24073617482751e-08	Rbm20	NA	19.6480938416422	1.44146012651664
4.84287058819414	-3.37325356857752	1.08234888527273	8.04712259125563	0.00455759862297318	0.0609775853911239	Adamts16	NA	0.293255131964809	1.64367935289848
22.7685285598294	1.7547146958896	0.985983943149168	4.12686906690965	0.042207372069487	0.209734260257906	Mctp2	NA	13.049853372434	6.78989940889765
12.9650130997829	-3.84443320029688	1.43212087037465	4.91786728764146	0.0265803095780789	0.1625314214259	Ano1	NA	0.293255131964809	1.4181271388572
17.2523148518022	0.0628590730985746	0.185744598374429	0.118576183012806	0.730583893661684	0.872510844519243	Aurkc	NA	16.7155425219941	12.2783366172353
2.9614968344441	0.320536662258802	0.752295130687486	0.260113783431621	0.610041994846892	0.80018176109098	Gna14	NA	2.49266862170088	1.64367935289848
2.28318722568102	-0.614442392732498	0.58754425736843	0.967712907055102	0.325251236351698	0.592642336785695	Zfp939	NA	1.90615835777126	2.13367209374676
84.7477957045285	-0.292877392210413	0.42644969874592	0.44440177630463	0.50500552118092	0.733411447739255	Eml2	NA	35.1906158357771	44.0993466763455
90.1780047314338	0.77860650443783	0.630233110177693	1.78603542883843	0.181409953588769	0.442019266574098	Sez6l2	NA	60.5571847507331	38.3594317121228
225.224270388956	-0.442061824287429	0.661226079067794	0.409702830774904	0.522120375248843	0.744353606799137	Me3	NA	52.1994134897361	48.8670538214249
0.187950003712195	0.962920881225654	1.41088835314129	1.16975442377583	0.279451705550698	0.551363694496734	P2ry6	NA	0.586510263929619	2.07404334750596
7.03591842636179	-0.177574416314031	0.288621577076269	0.368598624330161	0.543769130544519	0.758178486197646	ENSRNOG00000066986	NA	5.71847507331378	4.61993155656953
16.5546212064259	-0.396599903240657	0.417618689493532	0.843302918610902	0.35845383989208	0.622653279679959	Rsph3	NA	11.2903225806452	9.35393549725189
20.0890486397034	-0.271418219763688	0.218089767300995	1.55104616501217	0.212981065029103	0.480241531707029	ENSRNOG00000069528	NA	17.0087976539589	14.269418230841
389.600593863271	-0.596618160648424	0.670916362130458	0.702084162571282	0.402084270366571	0.659892478166849	Usp29	NA	59.3841642228739	53.5414290158664
66.1543127942528	0.931853050270899	0.521136673278523	3.84453815154279	0.0499082650417613	0.225904950997352	Hspa12a	NA	55.8651026392962	32.7646997822254
5.52567529797465	0.092542649141045	0.493063150683464	0.0598069205349248	0.806801371056885	0.915797098199937	ENSRNOG00000065449	NA	4.39882697947214	2.72995955615472
9.60201440542593	0.93216966432318	0.217510113407797	19.1314902451059	1.22015036043585e-05	0.000791085115132067	Plpp6	NA	16.7155425219941	6.57990251996267
12.7474425292847	0.207924091801724	0.177200212573965	1.34209016744489	0.246665699098584	0.518223191219791	Pdcd5	NA	13.6363636363636	8.70579695115628
9.11040481529288	-0.114345420138734	0.260415547284736	0.18175612683342	0.669868376481497	0.836205283781687	Nr1h2	NA	7.47800586510264	5.62584258010992
35.9994803290921	-0.103221376363468	0.201443224378868	0.260264131419945	0.609938751054672	0.80018176109098	Mettl9	NA	26.9794721407625	24.1003836980193
11.5787037369625	-1.21014434495408	0.636603838051122	3.03693468713846	0.0813894716999931	0.292741428379329	Rhog	NA	4.10557184750733	7.87877216633828
2.58178400812932	-0.631173164616168	0.48877840635995	1.68433725530178	0.194349128782913	0.458548741667882	ENSRNOG00000064992	NA	1.75953079178886	1.9496007466556
16.9500435620844	-0.877909634805388	0.505686672242978	2.66624014516913	0.102497905639895	0.329134198912077	Lzts2	NA	9.09090909090909	12.6905527325521
12.6156378064128	1.51214602005453	0.390608398473421	19.0710665808386	1.259398075954e-05	0.000808199438742318	Adamtsl3	NA	13.782991202346	8.01358498392616
19.8325423215388	-0.0383579830757381	1.37405478431794	0.0233673206854519	0.878505737056019	0.952119624984815	Nr2f2	NA	3.66568914956012	1.9055273255211
2.28734928385668	-0.0541318946286728	0.474597798731009	-0.00668919418558289	1	1	Igsf6	NA	2.19941348973607	1.96256351757752
1.9067962461206	-0.328577623593611	0.474820025125393	0.3959304392734	0.529198467057973	0.748735468915093	Etfb	NA	1.90615835777126	1.62034636523903
115.376885592557	-1.61004193256092	0.427949205733229	10.7877859904968	0.00102172012284146	0.023603288100615	Grk5	NA	24.4868035190616	28.7229078087732
41.1237681276443	0.806542409052818	0.211647378884505	15.5045312022542	8.2307715357401e-05	0.00358223682963802	Inpp5a	NA	32.8445747800587	23.9759410971689
17.0228494526843	-0.144468403474204	0.208111188066311	0.496851957954732	0.480886620018485	0.717160255739478	ENSRNOG00000068081	NA	13.4897360703812	10.344291195686
13.3659991978895	0.281574833345366	0.336273294931307	0.738444873707863	0.390159496338862	0.649665915757473	Dusp8	NA	13.6363636363636	9.31504718448616
57.9627558050762	0.742068989879353	0.415035368881412	3.68632157909428	0.0548604790525656	0.238025217496782	ENSRNOG00000064417	NA	45.8944281524927	27.5173701130354
21.9733088645356	-0.0788402726415355	0.197607087811007	0.153728123016435	0.694997788620185	0.851932773147323	Kdelr1	NA	13.9296187683284	11.4305713989422
8.9881340620913	0.152681129464558	0.264821934282896	0.347523867962082	0.555518166243648	0.765564533254367	ENSRNOG00000066269	NA	9.2375366568915	6.83915793840091
7.357914572035	0.387019969865549	0.447464329793649	0.847617403880349	0.35722723758325	0.621552662100169	Ssc5d	NA	9.53079178885631	6.06657679145494
5.78667635741323	-0.160734154173021	0.703265462951846	0.0272710789135999	0.868834125021938	0.947640966400098	Dll1	NA	5.13196480938416	3.52846624494452
25.0971677738294	0.451880220439203	0.343584980505641	1.84381545254814	0.174504410502935	0.433349748332857	AABR07001942.1	NA	21.4076246334311	14.7749662967956
18.7600105363757	-0.0667945403170312	0.192092759047653	0.11938583508811	0.729701557743691	0.872054872974479	Med25	NA	18.6217008797654	13.6601679975111
17.8818900358581	0.897838675999025	0.387853139930154	6.19186043891852	0.0128339195890312	0.110725924437452	Ltbp4	NA	24.9266862170088	10.6657679145494
31.3368281228365	0.187170843078049	0.216293215048837	0.745929721300286	0.387767972789989	0.648097651148821	Ppp1r14b	NA	27.8592375366569	17.2819661930934
20.1168008009917	0.106259810334956	0.386308720820152	0.0833950513388118	0.772748197096488	0.897887004441536	Eno4	NA	19.6480938416422	14.6971896712641
49.1768030026896	-0.0793046365163841	0.447693415948936	0.0306249070122249	0.861079842345033	0.944461789874289	Arrb1	NA	29.4721407624633	24.9974074458156
141.760183644244	0.427748712430284	0.239455302260104	3.45043796331356	0.0632350119180613	0.256157803512198	Ncoa7	NA	64.9560117302053	50.2125894431194
21.9744629158851	-0.176124906113898	0.192983513050205	0.834729994469853	0.360908357999895	0.624220686373967	Ccs	NA	16.7155425219941	13.0716581976563
8.89499947830801	0.116934228319858	0.23930476038058	0.24831972692823	0.618260702174839	0.805018955688936	Ccdc86	NA	8.94428152492669	6.36472052265892
20.8923154638735	0.0460594560917085	0.226163729400707	0.0437995136738891	0.834227061654286	0.929563074192736	Cep89	NA	20.8211143695015	15.604583635798
3.01626136680392	0.774110977473837	0.356176616042374	4.91652920078752	0.026600905417225	0.16257832280751	Avpi1	NA	4.69208211143695	1.83034325417401
112.275996976814	-0.348398311627923	0.391238336022942	0.741196092966675	0.389277996107169	0.64924935886818	Plekha1	NA	45.7478005865103	51.0344291195686
4.37640515027519	0.242694094957834	0.317816837538093	0.616759086841512	0.432254185343017	0.685092381961248	Snu13	NA	5.13196480938416	3.11106502125894
27.5260179244151	0.63465516339127	0.276362810037412	5.74587175502415	0.0165274513263443	0.12685656506396	Arntl	NA	27.8592375366569	17.4271492274189
3.79167861584139	0.339761935152693	0.286368039959704	1.46801274568111	0.225659499570554	0.495434663221929	AABR07002788.1	NA	4.83870967741935	2.71181167686405
4.39046016517434	-0.266994930884205	0.333014231301041	0.610623672027032	0.43455308320854	0.686573129078887	Epn1	NA	3.51906158357771	3.19402675515918
5.63653504480627	-0.607307228778075	0.445392604380679	1.83987894073675	0.17496513679558	0.433578000891755	Isg20	NA	3.66568914956012	3.7384631338795
8.75543145233319	-0.347790707553364	0.385316254662275	0.772243176674351	0.379524001018291	0.641792536274275	Stard10	NA	6.01173020527859	7.21507829513637
13.6444570864672	0.146862027550571	0.191079048030145	0.601849196171543	0.437873342524398	0.689059549040958	Fkbp2	NA	13.1964809384164	8.79653634760967
7.90674313948984	-0.209478804688563	0.342817291375325	0.327534906087635	0.567114242681653	0.772823720958811	Svip	NA	6.158357771261	6.65249403712538
33.8392925754724	-0.462199875922536	0.156453305950463	9.02915527436221	0.00265707238015744	0.0435201478829136	AABR07003176.1	NA	20.0879765395894	21.0852431815825
6.2387977641416	1.00002288813297	0.218259903327647	19.9091130565067	8.12122830211073e-06	0.000577111918553383	Med10	NA	10.8504398826979	3.85512807217671
59.97391519452	-0.755652923354416	0.244306173312872	8.58728477844647	0.00338518380824253	0.0508100739141701	ENSRNOG00000063014	NA	23.6070381231672	32.2824847039303
113.530825383758	-0.766574189505281	0.640254268801005	1.23962823790885	0.265542713470978	0.539405079140497	Ptpre	NA	32.4046920821114	39.35756507311
42.0620563054323	-0.405559993925324	0.152360849331265	6.95708200028719	0.00834880859967705	0.0862022438293125	U2af2	NA	25.5131964809384	26.7188634242456
20.1237523274899	0.088810479035731	0.255798645475913	0.124053553663316	0.724679000601801	0.869593561585315	Selenow	NA	18.6217008797654	14.9434823187805
32.6690431891807	-0.327854075805348	0.432850843051956	0.545957777459307	0.45997406411051	0.703753044444958	Mthfd1l	NA	17.0087976539589	14.7749662967956
43.4503550559377	0.154735344666289	0.285638569279623	0.30009126820687	0.583825209466189	0.781889720089394	Selenow.1	NA	35.6304985337243	28.6010577621072
19.1226280939495	0.0468868228685476	0.16727336265381	0.0796798918657942	0.777731680825867	0.900645384546145	Vps33b	NA	15.9824046920821	12.4572228559577
5.85912389092101	-0.122487429618966	0.300357734994484	0.150192987990636	0.698351000272173	0.854377869995466	AC121209.1	NA	5.27859237536657	4.00808876905527
18.6901104525066	-0.0211652535052445	0.125199474661015	0.0282905100624475	0.866427647928525	0.946575780043862	Dctn5	NA	16.5689149560117	13.4242455667323
96.8836730036455	-0.0890559964739395	0.221788204650338	0.159933002152457	0.689218207538068	0.849077491680957	Rab30	NA	47.3607038123167	45.5200663693871
9.71837544259837	-0.509149068804715	0.405496250316279	1.44121920368195	0.229942148664777	0.500815990632998	ENSRNOG00000063596	NA	5.71847507331378	7.08285803173286
29.5935788821979	-0.0974023760887392	0.134066985958443	0.526680383443022	0.46800584855711	0.708202305480189	Zfp84	NA	20.5278592375367	17.7926993674168
2.83791196302411	-0.0647513031182038	0.431990419361193	0.00102039228522699	0.974517044768068	0.993795637189295	Aen	NA	2.49266862170088	1.85626879601784
22.1916906391943	-0.0937111279288191	0.677660994278589	0.0167642929466183	0.896980224868505	0.959225793929384	Asrgl1	NA	19.0615835777126	10.9120605620657
22.5339269255596	-0.0170835601542584	0.209172438893186	0.0064024408216028	0.936225124186939	0.976518750478756	Tent4a	NA	18.3284457478006	14.886446126724
6.04162759796823	0.246413978172223	0.353744554597222	0.558430773639429	0.454893199533121	0.701010372914432	AABR07002868.1	NA	8.06451612903226	4.53956237685368
13.2034697213394	-0.340492433523779	0.446461991372672	0.553564403362202	0.456864927300758	0.702210238525336	Ccdc106	NA	11.2903225806452	10.3131805454734
4.70185863306904	-0.188292147456679	0.306328957748315	0.360026816757568	0.548491342538351	0.761259621962093	ENSRNOG00000066969	NA	3.81231671554252	3.15254588820906
11.8652858062239	-0.269492423877199	0.573129134601472	0.191469697687239	0.661696205644273	0.830040378437585	Capn5	NA	8.65102639296188	6.1028725500363
173.828197829675	0.484147312050865	0.112143619799074	19.8250796751568	8.48618803363191e-06	0.000589719740812277	Vps13a	NA	70.0879765395894	59.3928238100176
172.405164665902	-0.00649961079939932	0.111653393153479	0.00335535475528559	0.953808031629024	0.98513860198682	Chd2	NA	59.6774193548387	55.7995437104636
2.73830199285298	0.358147358192036	0.385180344932162	0.990980795995938	0.319502777487573	0.587358365278967	ENSRNOG00000063182	NA	3.0791788856305	1.8770092294929
34.5109253925789	0.9440226175782	1.12092986938548	0.748040752296902	0.387097249995601	0.647909633624461	Plekhg1	NA	3.66568914956012	15.8042103079954
10.9061812353748	-2.67541699679587	0.839300212091366	7.75791052524698	0.00534777920164094	0.0671971696286111	Myh14	NA	2.05278592375367	8.66172353002178
18.785663262233	-0.0600314281434864	0.178471149008017	0.112671608287656	0.737122809808422	0.876408989674859	Maz	NA	16.1290322580645	12.4312973141139
44.3444897814529	0.224248860059862	0.148626150877401	2.28222567351861	0.130863958948552	0.375714876889953	Deaf1	NA	33.5777126099707	26.1303536243908
5.21401677907923	-0.0433433986083118	0.342261512967872	0.00739939477296048	0.931450729279581	0.974588552685425	AABR07002870.2	NA	4.69208211143695	4.21549310380587
6.53001459243476	0.0796731618860892	0.356234849026948	0.06484764896652	0.798991880685819	0.912449598262777	Dact3	NA	8.06451612903226	5.35621694493415
223.12203543584	-0.497307692694906	0.264973243429717	3.19249034153313	0.0739772351372484	0.278172096728344	Smarca2	NA	51.0263929618768	58.6669086383905
18.3189101990538	-0.309598535912676	0.281594015631895	1.16763826204783	0.279887045970786	0.551876354322079	Zfp420	NA	12.6099706744868	10.8161360572436
1.90897451117031	0.964046899465737	0.473718854027496	4.7999427019729	0.0284606834364875	0.169016825477381	ENSRNOG00000062480	NA	3.66568914956012	1.57886549828891
6.71408526591279	-0.217826752043013	0.280444795487622	0.599223702462837	0.438874372132837	0.689959826383619	Zfp27	NA	5.27859237536657	4.40215700508141
269.009585031616	-0.769472422564287	0.438033923520452	2.64571106229755	0.103829690126336	0.332138820551643	Sash1	NA	26.9794721407625	57.334335787618
15.9121276858295	-1.32935358220269	0.416009990187691	9.48389924033472	0.00207282943726592	0.037086840201893	Nucb2	NA	5.86510263929619	8.77838846831899
15.526458743324	-0.217200792203484	0.362943478197791	0.345431468030824	0.556710728605354	0.766284476296579	Zfp428	NA	14.0762463343109	11.7805662138339
75.0020182884016	-0.276982734347911	0.0715788485255634	15.9233798946067	6.59588987301531e-05	0.00295242358799952	Rbbp6	NA	40.9090909090909	38.5435030592139
29.048564397836	0.201551638735719	0.189920209678722	1.13860106990751	0.285948122637752	0.556743316413848	Mrpl17	NA	27.5659824046921	17.8497355594732
0.81702374114162	-1.18335004534558	2.24223020220824	0.223832654632702	0.636135017485241	0.816043472710796	Cd33	NA	0	1.35331328424764
24.1798439912638	-0.936493458769824	0.314508443770887	8.3105057738436	0.00394164135467174	0.0558310416205644	ENSRNOG00000020774	NA	12.1700879765396	15.4568080472882
17.3499738353228	-0.20343123755083	0.170015349653444	1.40206626741769	0.236377916319404	0.50823272332743	Rps19	NA	13.3431085043988	11.679456600643
